/data/UFget/MM/GHS_indef/mario001/mario001.mtx,0.667684
/data/UFget/MM/GHS_indef/spmsrtls/spmsrtls.mtx,0.893766
/data/UFget/MM/GHS_indef/a5esindl/a5esindl.mtx,0.572639
/data/UFget/MM/GHS_indef/dixmaanl/dixmaanl.mtx,0.690273
/data/UFget/MM/GHS_indef/a2nnsnsl/a2nnsnsl.mtx,0.344503
/data/UFget/MM/GHS_indef/ncvxbqp1/ncvxbqp1.mtx,0.817858
/data/UFget/MM/GHS_indef/a0nsdsil/a0nsdsil.mtx,0.315540
/data/UFget/MM/GHS_indef/c-55/c-55.mtx,1.084773
/data/UFget/MM/GHS_indef/ncvxqp5/ncvxqp5.mtx,0.819743
/data/UFget/MM/GHS_indef/helm3d01/helm3d01.mtx,1.185055
/data/UFget/MM/GHS_indef/c-63/c-63.mtx,0.962885
/data/UFget/MM/GHS_indef/cont-201/cont-201.mtx,0.414073
/data/UFget/MM/GHS_indef/c-59/c-59.mtx,1.053410
/data/UFget/MM/GHS_indef/ncvxqp3/ncvxqp3.mtx,0.494992
/data/UFget/MM/GHS_indef/c-58/c-58.mtx,1.186213
/data/UFget/MM/GHS_indef/stokes128/stokes128.mtx,1.199034
/data/UFget/MM/GHS_indef/c-62ghs/c-62ghs.mtx,1.151216
/data/UFget/MM/GHS_indef/k1_san/k1_san.mtx,0.508428
/data/UFget/MM/GHS_indef/c-68/c-68.mtx,0.895693
/data/UFget/MM/GHS_indef/ncvxqp7/ncvxqp7.mtx,0.486844
/data/UFget/MM/GHS_indef/c-69/c-69.mtx,0.604150
/data/UFget/MM/GHS_indef/blockqp1/blockqp1.mtx,0.911135
/data/UFget/MM/GHS_indef/c-70/c-70.mtx,0.545612
/data/UFget/MM/GHS_indef/c-72/c-72.mtx,0.567258
/data/UFget/MM/GHS_indef/olesnik0/olesnik0.mtx,0.536394
/data/UFget/MM/GHS_indef/copter2/copter2.mtx,1.236887
/data/UFget/MM/GHS_indef/c-71/c-71.mtx,0.684051
/data/UFget/MM/GHS_indef/cont-300/cont-300.mtx,0.459374
/data/UFget/MM/GHS_indef/dawson5/dawson5.mtx,0.872502
/data/UFget/MM/GHS_indef/boyd1/boyd1.mtx,0.655335
/data/UFget/MM/GHS_indef/boyd2/boyd2.mtx,0.290654
