/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,0.736156
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,0.533184
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,0.542900
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,0.527196
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,0.529856
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,0.579379
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,0.527777
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,0.521721
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,0.521213
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,0.542935
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,1.109758
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,0.542899
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,0.544392
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,0.551889
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,1.093280
/data/UFget/MM/DIMACS10/598a/598a.mtx,0.952765
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,0.643922
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,0.516664
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,0.693224
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,0.533895
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,0.536633
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,0.544793
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,0.645499
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,0.536432
/data/UFget/MM/DIMACS10/144/144.mtx,0.979473
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,0.504646
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,0.700771
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,0.523040
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,2.342836
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,1.134937
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,0.289201
/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,0.632115
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,1.007882
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,0.520506
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,1.929226
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,0.527891
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,0.297104
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,2.220815
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,0.580878
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,0.640252
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,1.189931
/data/UFget/MM/DIMACS10/auto/auto.mtx,0.935288
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,2.029041
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,0.647202
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,0.380750
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,1.249804
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,0.285954
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,0.476190
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,0.289478
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,0.378733
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,0.355329
/data/UFget/MM/DIMACS10/M6/M6.mtx,0.633623
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,1.933107
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,0.361937
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,0.591309
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,0.610607
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,0.293907
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,0.633066
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,0.649696
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,0.293397
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,0.491195
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,1.314697
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,2.523154
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,2.844315
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,0.295351
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,1.527533
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,0.352871
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,1.867110
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,0.332930
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,0.627368
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,0.339640
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,0.276749
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,0.315711
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,1.155751
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,0.307208
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,1.255126
