/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,10.503395
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,10.445454
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,9.827885
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,10.951672
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,12.001681
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,12.427825
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,15.831838
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,7.561077
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,10.810698
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,29.436666
/data/UFget/MM/DIMACS10/auto/auto.mtx,7.095587
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,12.423054
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,11.279923
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,10.899354
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,31.850168
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,15.570692
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,19.179620
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,13.682986
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,11.730045
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,7.200622
/data/UFget/MM/DIMACS10/M6/M6.mtx,6.997774
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,8.058686
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,7.202367
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,8.260801
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,6.633803
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,13.608530
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,6.892587
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,10.979701
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,16.138834
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,18.734412
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,29.877037
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,14.858433
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,18.680534
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,7.054127
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,38.316182
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,8.789402
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,6.021071
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,8.052673
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,12.538904
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,10.968869
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,12.335096
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,7.197502
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,25.130174
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,7.471939
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,40.495621
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,5.073771
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,12.720975
/data/UFget/MM/DIMACS10/europe_osm/europe_osm.mtx,10.200000
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,20.856972
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,4.850513
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,26.002787
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,36.442319
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,33.608830
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,34.135925
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,36.528901
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,32.508434
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,30.217970
/data/UFget/MM/DNVS/thread/thread.mtx,30.785349
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,21.408316
/data/UFget/MM/DNVS/x104/x104.mtx,38.254495
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,35.941233
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,37.640443
/data/UFget/MM/DNVS/fullb/fullb.mtx,38.243880
/data/UFget/MM/DNVS/troll/troll.mtx,38.650926
/data/UFget/MM/DNVS/halfb/halfb.mtx,37.679464
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,6.634515
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,6.821355
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,6.618944
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,6.687492
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,6.757641
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,6.602814
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,6.725083
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,6.636427
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,6.793353
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,6.729996
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,6.522562
