/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,39.911653
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,5.158564
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,12.309444
/data/UFget/MM/DIMACS10/europe_osm/europe_osm.mtx,14.894542
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,18.824841
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,4.870045
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,26.676642
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,35.101551
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,32.899451
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,34.851793
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,35.537684
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,33.851758
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,31.866106
/data/UFget/MM/DNVS/thread/thread.mtx,31.742540
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,37.985171
/data/UFget/MM/DNVS/x104/x104.mtx,38.431188
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,39.166796
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,39.086291
/data/UFget/MM/DNVS/fullb/fullb.mtx,37.207419
/data/UFget/MM/DNVS/troll/troll.mtx,38.079705
/data/UFget/MM/DNVS/halfb/halfb.mtx,37.738868
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,6.454923
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,6.583782
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,6.604234
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,6.677636
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,6.745601
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,6.479743
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,6.517332
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,6.592891
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,6.551165
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,6.591162
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,6.622116
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,12.810584
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,32.230518
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,31.857791
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,30.750701
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,32.598994
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,9.536484
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,9.745592
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,11.487251
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,21.576310
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,23.901057
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,21.634021
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,11.312567
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,19.499703
/data/UFget/MM/FIDAP/ex35/ex35.mtx,8.477896
/data/UFget/MM/FIDAP/ex19/ex19.mtx,9.191611
/data/UFget/MM/FIDAP/ex40/ex40.mtx,15.801963
/data/UFget/MM/FIDAP/ex11/ex11.mtx,28.231473
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,15.207927
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,36.523502
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,33.026891
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,18.110639
/data/UFget/MM/Freescale/transient/transient.mtx,14.271469
/data/UFget/MM/Freescale/memchip/memchip.mtx,14.498023
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,14.261417
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,14.437141
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,15.501817
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,13.796283
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,32.670202
/data/UFget/MM/Garon/garon2/garon2.mtx,10.921946
/data/UFget/MM/GHS_indef/bloweybl/bloweybl.mtx,4.469523
/data/UFget/MM/GHS_indef/cvxqp3/cvxqp3.mtx,4.499798
/data/UFget/MM/GHS_indef/aug3dcqp/aug3dcqp.mtx,5.162805
