/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,0.846837
/data/UFget/MM/DIMACS10/M6/M6.mtx,0.835882
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,3.029349
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,0.830806
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,1.022268
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,0.845518
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,1.318171
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,0.832403
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,1.900237
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,1.672618
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,1.889499
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,3.653447
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,2.846360
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,3.054895
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,0.645054
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,3.777224
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,0.997851
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,2.779620
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,0.936993
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,1.917346
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,1.089434
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,1.589342
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,0.793436
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,3.638177
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,0.810059
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,3.764787
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,1.790495
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,1.912182
/data/UFget/MM/DIMACS10/europe_osm/europe_osm.mtx,1.429304
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,3.697899
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,1.277758
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,4.312511
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,4.239274
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,4.172861
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,4.169097
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,3.969847
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,3.981282
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,4.263969
/data/UFget/MM/DNVS/thread/thread.mtx,4.270610
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,3.651563
/data/UFget/MM/DNVS/x104/x104.mtx,3.873783
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,3.757233
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,4.078515
/data/UFget/MM/DNVS/fullb/fullb.mtx,4.002440
/data/UFget/MM/DNVS/troll/troll.mtx,3.961274
/data/UFget/MM/DNVS/halfb/halfb.mtx,3.780382
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,6.647601
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,6.758963
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,6.816476
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,6.562365
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,6.772213
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,6.772213
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,6.679734
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,5.459779
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,6.768067
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,6.783016
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,6.731799
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,2.640679
/data/UFget/MM/Dziekonski/dielFilterV2clx/dielFilterV2clx.mtx,3.792927
/data/UFget/MM/Dziekonski/dielFilterV3clx/dielFilterV3clx.mtx,3.699935
/data/UFget/MM/Dziekonski/dielFilterV2real/dielFilterV2real.mtx,3.686326
/data/UFget/MM/Dziekonski/dielFilterV3real/dielFilterV3real.mtx,3.772988
/data/UFget/MM/Engwirda/airfoil_2d/airfoil_2d.mtx,5.484725
/data/UFget/MM/FEMLAB/waveguide3D/waveguide3D.mtx,2.553424
/data/UFget/MM/FEMLAB/poisson3Da/poisson3Da.mtx,5.367242
/data/UFget/MM/FEMLAB/sme3Da/sme3Da.mtx,4.232283
/data/UFget/MM/FEMLAB/ns3Da/ns3Da.mtx,4.018348
/data/UFget/MM/FEMLAB/sme3Db/sme3Db.mtx,3.506262
/data/UFget/MM/FEMLAB/poisson3Db/poisson3Db.mtx,3.496763
/data/UFget/MM/FEMLAB/sme3Dc/sme3Dc.mtx,3.843269
/data/UFget/MM/FIDAP/ex35/ex35.mtx,5.651511
/data/UFget/MM/FIDAP/ex19/ex19.mtx,7.106344
/data/UFget/MM/FIDAP/ex40/ex40.mtx,2.881168
/data/UFget/MM/FIDAP/ex11/ex11.mtx,4.157508
/data/UFget/MM/Fluorem/GT01R/GT01R.mtx,3.602316
/data/UFget/MM/Fluorem/PR02R/PR02R.mtx,3.942587
/data/UFget/MM/Fluorem/RM07R/RM07R.mtx,3.724876
/data/UFget/MM/FreeFieldTechnologies/mono_500Hz/mono_500Hz.mtx,3.684554
/data/UFget/MM/Freescale/transient/transient.mtx,3.037559
/data/UFget/MM/Freescale/memchip/memchip.mtx,2.266231
/data/UFget/MM/Freescale/Freescale2/Freescale2.mtx,2.917413
/data/UFget/MM/Freescale/circuit5M_dc/circuit5M_dc.mtx,2.138330
/data/UFget/MM/Freescale/Freescale1/Freescale1.mtx,2.211253
/data/UFget/MM/Freescale/FullChip/FullChip.mtx,2.381225
/data/UFget/MM/Freescale/circuit5M/circuit5M.mtx,3.063789
/data/UFget/MM/Garon/garon2/garon2.mtx,3.789909
