/data/UFget/MM/Oberwolfach/t2dah_e/t2dah_e.mtx,13,1.932904,1.877547
/data/UFget/MM/Oberwolfach/t2dah/t2dah.mtx,13,1.932904,1.877547
/data/UFget/MM/Oberwolfach/chipcool0/chipcool0.mtx,38,2.740691,2.594371
/data/UFget/MM/Oberwolfach/chipcool1/chipcool1.mtx,38,2.764680,2.599709
/data/UFget/MM/Oberwolfach/inlet/inlet.mtx,8,2.076101,2.267538
/data/UFget/MM/Oberwolfach/gyro_m/gyro_m.mtx,19,2.420465,2.277221
/data/UFget/MM/Oberwolfach/t3dl_a/t3dl_a.mtx,33,4.204025,3.762993
/data/UFget/MM/Oberwolfach/t3dl/t3dl.mtx,33,4.244139,3.985536
/data/UFget/MM/Oberwolfach/rail_79841/rail_79841.mtx,11406,5.753659,6.041342
/data/UFget/MM/Oberwolfach/gyro_k/gyro_k.mtx,7,3.645078,2.985517
/data/UFget/MM/Oberwolfach/gyro/gyro.mtx,7,3.748596,2.967213
/data/UFget/MM/Oberwolfach/windscreen/windscreen.mtx,57,6.514728,6.146808
/data/UFget/MM/Oberwolfach/gas_sensor/gas_sensor.mtx,83,5.380508,5.159903
/data/UFget/MM/Oberwolfach/filter3D/filter3D.mtx,44,4.026326,3.697106
/data/UFget/MM/Oberwolfach/t3dh_a/t3dh_a.mtx,46,5.594858,5.071247
/data/UFget/MM/Oberwolfach/t3dh_e/t3dh_e.mtx,46,5.939955,5.331646
/data/UFget/MM/Oberwolfach/t3dh/t3dh.mtx,46,5.907857,5.307287
/data/UFget/MM/Oberwolfach/boneS01/boneS01.mtx,157,7.082676,6.597472
/data/UFget/MM/Oberwolfach/boneS10/boneS10.mtx,387,4.018774,3.961153
/data/UFget/MM/Oberwolfach/bone010/bone010.mtx,471,4.054726,4.091749
/data/UFget/MM/Okunbor/aft01/aft01.mtx,17,2.482657,2.347617
/data/UFget/MM/Okunbor/aft02/aft02.mtx,16,2.346497,2.262694
/data/UFget/MM/Pajek/foldoc/foldoc.mtx,2,0.388621,0.394088
/data/UFget/MM/Pajek/Wordnet3/Wordnet3.mtx,591,2.284559,2.699933
/data/UFget/MM/Pajek/dictionary28/dictionary28.mtx,1254,3.111471,2.829957
/data/UFget/MM/Pajek/internet/internet.mtx,1979,2.584820,2.481565
/data/UFget/MM/Pajek/Reuters911/Reuters911.mtx,59,3.162780,3.192617
/data/UFget/MM/Pajek/EAT_SR/EAT_SR.mtx,64,3.409244,2.973329
/data/UFget/MM/Pajek/EAT_RS/EAT_RS.mtx,64,2.477013,2.690918
/data/UFget/MM/Pajek/HEP-th/HEP-th.mtx,90,2.480815,3.889315
/data/UFget/MM/Pajek/HEP-th-new/HEP-th-new.mtx,90,2.503754,4.001327
/data/UFget/MM/Pajek/patents_main/patents_main.mtx,8591,1.894502,8.919624
/data/UFget/MM/Pajek/patents/patents.mtx,134814,0.846214,9.414631
/data/UFget/MM/PARSEC/SiH4/SiH4.mtx,2,0.988225,0.977809
/data/UFget/MM/PARSEC/SiNa/SiNa.mtx,2,1.003346,0.987182
/data/UFget/MM/PARSEC/benzene/benzene.mtx,2,1.027637,0.949730
/data/UFget/MM/PARSEC/Na5/Na5.mtx,2,1.220903,1.096865
/data/UFget/MM/PARSEC/Si5H12/Si5H12.mtx,2,1.167041,1.092873
/data/UFget/MM/PARSEC/Si10H16/Si10H16.mtx,2,1.292448,1.127487
/data/UFget/MM/PARSEC/SiO/SiO.mtx,2,1.187249,1.145722
/data/UFget/MM/PARSEC/H2O/H2O.mtx,2,1.156439,1.152266
/data/UFget/MM/PARSEC/GaAsH6/GaAsH6.mtx,2,1.446769,1.355133
/data/UFget/MM/PARSEC/Si34H36/Si34H36.mtx,2,1.418882,1.234132
/data/UFget/MM/PARSEC/Ga3As3H12/Ga3As3H12.mtx,2,1.954824,1.588678
/data/UFget/MM/PARSEC/Ga10As10H30/Ga10As10H30.mtx,2,1.443457,1.268579
/data/UFget/MM/PARSEC/CO/CO.mtx,2,1.284757,1.234696
/data/UFget/MM/PARSEC/Ge87H76/Ge87H76.mtx,2,1.581096,1.280458
/data/UFget/MM/PARSEC/Ge99H100/Ge99H100.mtx,2,1.621085,1.286360
/data/UFget/MM/PARSEC/Ga19As19H42/Ga19As19H42.mtx,2,1.584586,1.325951
/data/UFget/MM/PARSEC/Si87H76/Si87H76.mtx,2,1.307998,1.162632
/data/UFget/MM/PARSEC/SiO2/SiO2.mtx,2,1.615419,1.537065
/data/UFget/MM/PARSEC/Si41Ge41H72/Si41Ge41H72.mtx,2,1.584637,1.138954
/data/UFget/MM/PARSEC/Ga41As41H72/Ga41As41H72.mtx,2,1.509329,1.117070
/data/UFget/MM/POLYFLOW/invextr1_new/invextr1_new.mtx,96,5.560781,5.302589
/data/UFget/MM/POLYFLOW/mixtank_new/mixtank_new.mtx,52,5.372206,4.881297
/data/UFget/MM/Pothen/shuttle_eddy/shuttle_eddy.mtx,2,0.722459,0.802463
/data/UFget/MM/Pothen/barth5/barth5.mtx,15,1.007354,0.967664
/data/UFget/MM/Pothen/bodyy4/bodyy4.mtx,26,2.024354,1.989926
/data/UFget/MM/Pothen/bodyy5/bodyy5.mtx,28,2.239032,2.138661
/data/UFget/MM/Pothen/bodyy6/bodyy6.mtx,36,2.236682,2.169131
/data/UFget/MM/Pothen/skirt/skirt.mtx,29,2.715494,2.610430
/data/UFget/MM/Pothen/tandem_vtx/tandem_vtx.mtx,8,1.137753,1.086777
/data/UFget/MM/Pothen/pwt/pwt.mtx,155,4.370585,4.167024
/data/UFget/MM/Pothen/onera_dual/onera_dual.mtx,495,3.077254,3.041883
/data/UFget/MM/Pothen/tandem_dual/tandem_dual.mtx,269,3.080797,2.871607
/data/UFget/MM/Puri/ABACUS_shell_ud/ABACUS_shell_ud.mtx,16,1.539583,1.483312
/data/UFget/MM/Puri/ABACUS_shell_ld/ABACUS_shell_ld.mtx,16,1.503089,1.449408
/data/UFget/MM/Puri/ABACUS_shell_md/ABACUS_shell_md.mtx,16,1.512050,1.466164
/data/UFget/MM/Puri/ABACUS_shell_hd/ABACUS_shell_hd.mtx,16,1.512050,1.466164
/data/UFget/MM/QCD/conf5_0-4x4-10/conf5_0-4x4-10.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-14/conf5_0-4x4-14.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-18/conf5_0-4x4-18.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_0-4x4-22/conf5_0-4x4-22.mtx,237,8.385412,7.884791
/data/UFget/MM/QCD/conf5_0-4x4-26/conf5_0-4x4-26.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf6_0-4x4-20/conf6_0-4x4-20.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf6_0-4x4-30/conf6_0-4x4-30.mtx,237,8.385412,8.385412
/data/UFget/MM/QCD/conf5_4-8x8-05/conf5_4-8x8-05.mtx,1695,7.407972,7.466869
/data/UFget/MM/QCD/conf5_4-8x8-10/conf5_4-8x8-10.mtx,1695,7.382092,7.486710
/data/UFget/MM/QCD/conf5_4-8x8-15/conf5_4-8x8-15.mtx,1695,7.407972,7.601165
/data/UFget/MM/QCD/conf5_4-8x8-20/conf5_4-8x8-20.mtx,1695,7.067304,7.330872
/data/UFget/MM/QCD/conf6_0-8x8-20/conf6_0-8x8-20.mtx,1695,7.249139,7.407972
/data/UFget/MM/QCD/conf6_0-8x8-30/conf6_0-8x8-30.mtx,1695,7.434033,7.546871
/data/UFget/MM/QCD/conf6_0-8x8-80/conf6_0-8x8-80.mtx,1695,7.274093,7.382092
/data/UFget/MM/QLi/crashbasis/crashbasis.mtx,267,3.638903,6.006646
/data/UFget/MM/QLi/majorbasis/majorbasis.mtx,267,3.776091,6.389845
/data/UFget/MM/QLi/largebasis/largebasis.mtx,220010,6.438047,6.550319
/data/UFget/MM/Quaglino/viscoplastic2/viscoplastic2.mtx,16385,7.147474,7.967138
/data/UFget/MM/QY/case9/case9.mtx,1314,7.194685,5.227793
/data/UFget/MM/QY/case39/case39.mtx,1183,5.854522,4.199869
/data/UFget/MM/Rajat/rajat09/rajat09.mtx,135,2.888211,2.828352
/data/UFget/MM/Rajat/rajat10/rajat10.mtx,150,3.020764,2.916149
/data/UFget/MM/Rajat/rajat22/rajat22.mtx,1735,3.865342,3.988051
/data/UFget/MM/Rajat/rajat26/rajat26.mtx,2219,4.031831,4.096861
/data/UFget/MM/Rajat/rajat15/rajat15.mtx,29,2.037186,1.922607
/data/UFget/MM/Rajat/rajat16/rajat16.mtx,655,3.466261,3.194398
/data/UFget/MM/Rajat/rajat18/rajat18.mtx,689,2.923344,3.113511
/data/UFget/MM/Rajat/rajat17/rajat17.mtx,655,3.431675,3.224345
/data/UFget/MM/Rajat/rajat23/rajat23.mtx,3806,3.807316,4.437865
/data/UFget/MM/Rajat/rajat20/rajat20.mtx,635,3.405716,3.154807
/data/UFget/MM/Rajat/rajat25/rajat25.mtx,637,3.450085,3.112057
/data/UFget/MM/Rajat/rajat28/rajat28.mtx,637,3.450085,3.112057
/data/UFget/MM/Rajat/Raj1/Raj1.mtx,1239,3.676271,3.936187
/data/UFget/MM/Rajat/rajat21/rajat21.mtx,11127,3.588701,3.924868
/data/UFget/MM/Rajat/rajat24/rajat24.mtx,12351,4.101383,3.887340
/data/UFget/MM/Rajat/rajat29/rajat29.mtx,5750,4.041212,2.852650
/data/UFget/MM/Rajat/rajat30/rajat30.mtx,5750,5.035672,2.799893
/data/UFget/MM/Rajat/rajat31/rajat31.mtx,1875,2.371500,2.950052
/data/UFget/MM/Raju/laminar_duct3D/laminar_duct3D.mtx,162,6.460165,6.713712
/data/UFget/MM/Rommes/juba40k/juba40k.mtx,1009,3.660216,3.729935
/data/UFget/MM/Rommes/bauru5727/bauru5727.mtx,1010,3.595019,3.662215
/data/UFget/MM/Ronis/xenon1/xenon1.mtx,191,5.492886,4.916892
/data/UFget/MM/Ronis/xenon2/xenon2.mtx,476,5.959928,5.233649
/data/UFget/MM/Rost/RFdevice/RFdevice.mtx,1577,4.508263,4.144134
/data/UFget/MM/Rothberg/struct4/struct4.mtx,19,4.859533,4.095332
/data/UFget/MM/Rothberg/struct3/struct3.mtx,55,4.479999,4.318388
/data/UFget/MM/Rothberg/cfd1/cfd1.mtx,17,2.850776,2.752269
/data/UFget/MM/Rothberg/cfd2/cfd2.mtx,29,3.810277,3.637410
/data/UFget/MM/Rothberg/3dtube/3dtube.mtx,4,3.703337,3.466654
/data/UFget/MM/Rothberg/gearbox/gearbox.mtx,34,6.127327,5.648364
/data/UFget/MM/Rudnyi/water_tank/water_tank.mtx,47,5.150173,4.764957
/data/UFget/MM/Sandia/mult_dcop_03/mult_dcop_03.mtx,187,2.806105,3.038398
/data/UFget/MM/Sandia/mult_dcop_01/mult_dcop_01.mtx,187,2.841634,3.039232
/data/UFget/MM/Sandia/mult_dcop_02/mult_dcop_02.mtx,187,2.841634,3.039232
/data/UFget/MM/Sandia/ASIC_100ks/ASIC_100ks.mtx,3815,4.109933,3.853758
/data/UFget/MM/Sandia/ASIC_100k/ASIC_100k.mtx,1553,3.889988,3.165492
/data/UFget/MM/Sandia/ASIC_320ks/ASIC_320ks.mtx,9191,4.702955,4.164233
/data/UFget/MM/Sandia/ASIC_680ks/ASIC_680ks.mtx,13933,3.398648,3.851455
/data/UFget/MM/Sandia/ASIC_320k/ASIC_320k.mtx,3743,4.050832,3.431161
/data/UFget/MM/Sandia/ASIC_680k/ASIC_680k.mtx,11382,4.202340,3.572146
/data/UFget/MM/Sanghavi/ecl32/ecl32.mtx,537,3.959936,3.794248
/data/UFget/MM/Schenk/nlpkkt80/nlpkkt80.mtx,531200,3.898706,4.225973
/data/UFget/MM/Schenk/nlpkkt120/nlpkkt120.mtx,1771200,3.683963,3.988090
/data/UFget/MM/Schenk_AFE/af_0_k101/af_0_k101.mtx,75,4.272227,4.233061
/data/UFget/MM/Schenk_AFE/af_1_k101/af_1_k101.mtx,75,4.305995,4.453377
/data/UFget/MM/Schenk_AFE/af_2_k101/af_2_k101.mtx,75,4.487953,4.470994
/data/UFget/MM/Schenk_AFE/af_3_k101/af_3_k101.mtx,75,4.416495,4.423977
/data/UFget/MM/Schenk_AFE/af_4_k101/af_4_k101.mtx,75,4.393689,4.468883
/data/UFget/MM/Schenk_AFE/af_5_k101/af_5_k101.mtx,75,4.365321,4.472050
/data/UFget/MM/Schenk_AFE/af_shell1/af_shell1.mtx,136,4.517836,4.475210
/data/UFget/MM/Schenk_AFE/af_shell2/af_shell2.mtx,136,4.346292,4.338837
/data/UFget/MM/Schenk_AFE/af_shell3/af_shell3.mtx,136,4.314172,4.369313
/data/UFget/MM/Schenk_AFE/af_shell4/af_shell4.mtx,136,4.324497,4.338093
/data/UFget/MM/Schenk_AFE/af_shell5/af_shell5.mtx,136,4.415325,4.430275
/data/UFget/MM/Schenk_AFE/af_shell6/af_shell6.mtx,136,4.377883,4.423045
/data/UFget/MM/Schenk_AFE/af_shell7/af_shell7.mtx,136,4.270234,4.487647
/data/UFget/MM/Schenk_AFE/af_shell8/af_shell8.mtx,136,4.431568,4.352773
/data/UFget/MM/Schenk_AFE/af_shell9/af_shell9.mtx,136,4.380157,4.359024
/data/UFget/MM/Schenk_AFE/af_shell10/af_shell10.mtx,181,3.772018,4.029167
/data/UFget/MM/Schenk_IBMNA/c-41/c-41.mtx,4885,6.587657,4.630927
/data/UFget/MM/Schenk_IBMNA/c-42/c-42.mtx,5236,6.331092,4.482189
/data/UFget/MM/Schenk_IBMNA/c-39/c-39.mtx,4636,6.962640,5.022232
/data/UFget/MM/Schenk_IBMNA/c-43/c-43.mtx,5563,6.424911,4.487240
/data/UFget/MM/Schenk_IBMNA/c-46/c-46.mtx,7457,6.624721,4.688264
/data/UFget/MM/Schenk_IBMNA/c-49/c-49.mtx,10566,6.125540,4.448309
/data/UFget/MM/Schenk_IBMNA/c-48/c-48.mtx,9177,5.950556,4.604597
/data/UFget/MM/Schenk_IBMNA/c-45/c-45.mtx,6603,6.904339,4.472129
/data/UFget/MM/Schenk_IBMNA/c-50/c-50.mtx,11201,6.000521,4.694708
/data/UFget/MM/Schenk_IBMNA/c-52/c-52.mtx,11974,6.133534,4.615037
/data/UFget/MM/Schenk_IBMNA/c-51/c-51.mtx,11598,5.968204,4.697745
/data/UFget/MM/Schenk_IBMNA/c-47/c-47.mtx,7672,6.096367,5.031922
/data/UFget/MM/Schenk_IBMNA/c-60/c-60.mtx,21820,6.005717,4.752869
/data/UFget/MM/Schenk_IBMNA/c-61/c-61.mtx,21809,5.534509,4.708725
/data/UFget/MM/Schenk_IBMNA/c-53/c-53.mtx,15118,6.183111,4.675871
/data/UFget/MM/Schenk_IBMNA/c-65/c-65.mtx,24033,5.528282,4.594551
/data/UFget/MM/Schenk_IBMNA/c-56/c-56.mtx,17955,6.049231,4.576513
/data/UFget/MM/Schenk_IBMNA/c-54/c-54.mtx,15897,6.728140,4.762008
/data/UFget/MM/Schenk_IBMNA/c-57/c-57.mtx,18917,6.407595,4.657149
/data/UFget/MM/Schenk_IBMNA/c-66b/c-66b.mtx,24995,5.829509,4.532788
/data/UFget/MM/Schenk_IBMNA/c-66/c-66.mtx,24995,5.657632,4.497375
/data/UFget/MM/Schenk_IBMNA/c-67/c-67.mtx,28988,5.367162,4.677244
/data/UFget/MM/Schenk_IBMNA/c-67b/c-67b.mtx,28988,5.355545,4.506852
/data/UFget/MM/Schenk_IBMNA/c-62/c-62.mtx,20866,5.835850,4.923998
/data/UFget/MM/Schenk_IBMNA/c-64b/c-64b.mtx,25518,5.697703,4.442011
/data/UFget/MM/Schenk_IBMNA/c-64/c-64.mtx,25518,5.531560,4.393596
/data/UFget/MM/Schenk_IBMNA/c-73/c-73.mtx,84711,4.780701,4.514318
/data/UFget/MM/Schenk_IBMNA/c-73b/c-73b.mtx,84711,4.765703,4.484333
/data/UFget/MM/Schenk_IBMNA/c-big/c-big.mtx,172621,4.875360,4.655768
/data/UFget/MM/Schenk_IBMSDS/2D_27628_bjtcai/2D_27628_bjtcai.mtx,37,4.654550,4.405199
/data/UFget/MM/Schenk_IBMSDS/3D_28984_Tetra/3D_28984_Tetra.mtx,134,6.348600,5.933939
/data/UFget/MM/Schenk_IBMSDS/2D_54019_highK/2D_54019_highK.mtx,40,4.647501,4.546781
/data/UFget/MM/Schenk_IBMSDS/3D_51448_3D/3D_51448_3D.mtx,285,6.020119,6.188458
/data/UFget/MM/Schenk_IBMSDS/ibm_matrix_2/ibm_matrix_2.mtx,285,6.091130,6.297469
/data/UFget/MM/Schenk_IBMSDS/matrix-new_3/matrix-new_3.mtx,200,5.805111,6.203141
/data/UFget/MM/Schenk_IBMSDS/matrix_9/matrix_9.mtx,341,6.544350,6.801926
/data/UFget/MM/Schenk_ISEI/igbt3/igbt3.mtx,41,3.656120,3.401886
/data/UFget/MM/Schenk_ISEI/nmos3/nmos3.mtx,49,4.008152,3.686457
/data/UFget/MM/Schenk_ISEI/para-10/para-10.mtx,81,4.827896,4.058316
/data/UFget/MM/Schenk_ISEI/para-5/para-5.mtx,81,4.875228,4.088131
/data/UFget/MM/Schenk_ISEI/para-6/para-6.mtx,81,4.849937,4.088131
/data/UFget/MM/Schenk_ISEI/para-7/para-7.mtx,81,4.783431,4.020617
/data/UFget/MM/Schenk_ISEI/para-8/para-8.mtx,81,4.778541,4.008893
/data/UFget/MM/Schenk_ISEI/para-9/para-9.mtx,81,4.820925,4.012334
/data/UFget/MM/Schenk_ISEI/barrier2-1/barrier2-1.mtx,97,4.860659,4.249777
/data/UFget/MM/Schenk_ISEI/barrier2-2/barrier2-2.mtx,97,4.896867,4.254177
/data/UFget/MM/Schenk_ISEI/barrier2-3/barrier2-3.mtx,97,4.826399,4.208422
/data/UFget/MM/Schenk_ISEI/barrier2-4/barrier2-4.mtx,97,4.990552,4.342993
/data/UFget/MM/Schenk_ISEI/barrier2-10/barrier2-10.mtx,98,4.930435,4.268959
/data/UFget/MM/Schenk_ISEI/barrier2-11/barrier2-11.mtx,98,4.911732,4.278725
/data/UFget/MM/Schenk_ISEI/barrier2-12/barrier2-12.mtx,98,4.924665,4.242063
/data/UFget/MM/Schenk_ISEI/barrier2-9/barrier2-9.mtx,98,4.857866,4.256006
/data/UFget/MM/Schenk_ISEI/para-4/para-4.mtx,80,4.815105,4.074188
/data/UFget/MM/Schenk_ISEI/ohne2/ohne2.mtx,24,4.541596,3.658146
/data/UFget/MM/Schmid/thermal1/thermal1.mtx,86,2.547253,2.382133
/data/UFget/MM/Schmid/thermal2/thermal2.mtx,992,3.092013,2.881504
/data/UFget/MM/Shen/shermanACb/shermanACb.mtx,238,3.730605,2.400110
/data/UFget/MM/Shen/e40r0100/e40r0100.mtx,22,4.071913,3.541842
/data/UFget/MM/Shyy/shyy161/shyy161.mtx,3,0.895785,0.901133
/data/UFget/MM/Simon/raefsky6/raefsky6.mtx,6,2.564626,2.350907
/data/UFget/MM/Simon/raefsky5/raefsky5.mtx,9,3.070687,2.971231
/data/UFget/MM/Simon/raefsky1/raefsky1.mtx,3,3.381791,3.006942
/data/UFget/MM/Simon/raefsky2/raefsky2.mtx,3,3.381791,3.036207
/data/UFget/MM/Simon/olafu/olafu.mtx,9,4.887677,4.278530
/data/UFget/MM/Simon/raefsky4/raefsky4.mtx,54,6.614687,5.735860
/data/UFget/MM/Simon/raefsky3/raefsky3.mtx,19,6.921601,6.509008
/data/UFget/MM/Simon/venkat25/venkat25.mtx,15,4.589285,4.552907
/data/UFget/MM/Simon/venkat50/venkat50.mtx,15,4.449802,4.407773
/data/UFget/MM/Simon/venkat01/venkat01.mtx,15,4.439219,4.278950
/data/UFget/MM/Simon/bbmat/bbmat.mtx,44,4.667268,5.172783
/data/UFget/MM/Simon/appu/appu.mtx,47,6.180901,5.412026
/data/UFget/MM/Sinclair/3Dspectralwave2/3Dspectralwave2.mtx,191,3.386541,30.530773
/data/UFget/MM/Sinclair/3Dspectralwave/3Dspectralwave.mtx,334,2.092720,33.672748
/data/UFget/MM/SNAP/wiki-Vote/wiki-Vote.mtx,21,2.183980,1.483821
/data/UFget/MM/SNAP/as-caida/as-caida.mtx,442,2.460271,2.734686
/data/UFget/MM/SNAP/p2p-Gnutella31/p2p-Gnutella31.mtx,482,2.906887,2.849038
/data/UFget/MM/SNAP/ca-CondMat/ca-CondMat.mtx,309,2.990449,3.238003
/data/UFget/MM/SNAP/ca-HepPh/ca-HepPh.mtx,50,2.966635,3.109910
/data/UFget/MM/SNAP/cit-HepTh/cit-HepTh.mtx,90,2.537138,3.848467
/data/UFget/MM/SNAP/email-Enron/email-Enron.mtx,94,2.623945,2.479733
/data/UFget/MM/SNAP/ca-AstroPh/ca-AstroPh.mtx,125,3.524874,4.133715
/data/UFget/MM/SNAP/email-EuAll/email-EuAll.mtx,1780,2.192734,4.566520
/data/UFget/MM/SNAP/cit-HepPh/cit-HepPh.mtx,203,2.973749,4.191109
/data/UFget/MM/SNAP/soc-Epinions1/soc-Epinions1.mtx,147,1.887471,2.654030
/data/UFget/MM/SNAP/soc-sign-Slashdot081106/soc-sign-Slashdot081106.mtx,227,1.859700,3.121492
/data/UFget/MM/SNAP/soc-sign-Slashdot090216/soc-sign-Slashdot090216.mtx,241,1.846983,3.099468
/data/UFget/MM/SNAP/soc-sign-Slashdot090221/soc-sign-Slashdot090221.mtx,239,1.843866,3.075636
/data/UFget/MM/SNAP/soc-sign-epinions/soc-sign-epinions.mtx,162,1.819488,2.527232
/data/UFget/MM/SNAP/soc-Slashdot0811/soc-Slashdot0811.mtx,276,2.432152,3.308585
/data/UFget/MM/SNAP/soc-Slashdot0902/soc-Slashdot0902.mtx,289,2.444502,3.274710
/data/UFget/MM/SNAP/amazon0302/amazon0302.mtx,1481,2.364805,3.107916
/data/UFget/MM/SNAP/web-NotreDame/web-NotreDame.mtx,751,3.978841,3.552991
/data/UFget/MM/SNAP/web-Stanford/web-Stanford.mtx,1454,2.498775,2.803645
/data/UFget/MM/SNAP/roadNet-PA/roadNet-PA.mtx,2312,2.914062,2.566013
/data/UFget/MM/SNAP/amazon0312/amazon0312.mtx,1891,2.262151,3.504209
/data/UFget/MM/SNAP/amazon0505/amazon0505.mtx,1415,2.349584,3.525322
/data/UFget/MM/SNAP/amazon0601/amazon0601.mtx,1436,2.278121,3.495261
/data/UFget/MM/SNAP/roadNet-TX/roadNet-TX.mtx,4051,2.717275,2.590943
/data/UFget/MM/SNAP/wiki-Talk/wiki-Talk.mtx,3214,3.741646,1.352226
/data/UFget/MM/SNAP/web-Google/web-Google.mtx,11176,2.245342,2.334508
/data/UFget/MM/SNAP/roadNet-CA/roadNet-CA.mtx,5416,2.563817,2.371943
/data/UFget/MM/SNAP/web-BerkStan/web-BerkStan.mtx,90,3.221242,2.950932
/data/UFget/MM/SNAP/cit-Patents/cit-Patents.mtx,134814,0.802711,9.840192
/data/UFget/MM/SNAP/as-Skitter/as-Skitter.mtx,1070,2.378312,2.457115
/data/UFget/MM/SNAP/soc-LiveJournal1/soc-LiveJournal1.mtx,550,1.786344,1.732851
/data/UFget/MM/Sorensen/Linux_call_graph/Linux_call_graph.mtx,1605,1.850648,3.438903
/data/UFget/MM/Szczerba/Ill_Stokes/Ill_Stokes.mtx,1394,5.067838,4.184453
/data/UFget/MM/TKK/g3rmt3m3/g3rmt3m3.mtx,5,4.175724,4.099105
/data/UFget/MM/TKK/t520/t520.mtx,10,5.209932,5.017763
/data/UFget/MM/TKK/cbuckle/cbuckle.mtx,9,3.711400,3.319830
/data/UFget/MM/TKK/cyl6/cyl6.mtx,9,5.346981,4.948341
/data/UFget/MM/TKK/tube1/tube1.mtx,8,4.438588,4.210595
/data/UFget/MM/TKK/tube2/tube2.mtx,12,5.819781,4.907891
/data/UFget/MM/TKK/smt/smt.mtx,6,4.863403,3.875264
/data/UFget/MM/TKK/s4dkt3m2/s4dkt3m2.mtx,61,6.863570,6.863570
/data/UFget/MM/TKK/engine/engine.mtx,125,5.334613,4.099331
/data/UFget/MM/Tromble/language/language.mtx,8870,2.815017,2.964019
/data/UFget/MM/TSOPF/TSOPF_FS_b9_c6/TSOPF_FS_b9_c6.mtx,1314,7.194685,4.812339
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c1/TSOPF_RS_b162_c1.mtx,20,4.680000,9.213750
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c7/TSOPF_RS_b39_c7.mtx,98,4.171767,8.873283
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c1/TSOPF_FS_b162_c1.mtx,178,7.947788,4.421374
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c3/TSOPF_RS_b162_c3.mtx,57,3.935138,14.501308
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c19/TSOPF_RS_b39_c19.mtx,263,3.611001,11.138344
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c7/TSOPF_FS_b39_c7.mtx,830,6.042542,4.256530
/data/UFget/MM/TSOPF/TSOPF_RS_b162_c4/TSOPF_RS_b162_c4.mtx,76,3.484392,16.331052
/data/UFget/MM/TSOPF/TSOPF_RS_b39_c30/TSOPF_RS_b39_c30.mtx,415,3.487911,11.895338
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c1/TSOPF_RS_b300_c1.mtx,37,3.536763,33.945232
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c3/TSOPF_FS_b162_c3.mtx,505,7.131362,4.103542
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c19/TSOPF_FS_b39_c19.mtx,2242,5.982307,4.042838
/data/UFget/MM/TSOPF/TSOPF_FS_b162_c4/TSOPF_FS_b162_c4.mtx,669,6.974667,4.061718
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c2/TSOPF_RS_b300_c2.mtx,72,3.616940,41.283423
/data/UFget/MM/TSOPF/TSOPF_FS_b39_c30/TSOPF_FS_b39_c30.mtx,3536,5.948580,4.233025
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c1/TSOPF_RS_b678_c1.mtx,24,3.988963,71.233672
/data/UFget/MM/TSOPF/TSOPF_FS_b300/TSOPF_FS_b300.mtx,190,7.663341,4.072404
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c1/TSOPF_FS_b300_c1.mtx,190,7.781534,4.105542
/data/UFget/MM/TSOPF/TSOPF_RS_b300_c3/TSOPF_RS_b300_c3.mtx,107,3.740846,49.442500
/data/UFget/MM/TSOPF/TSOPF_RS_b2052_c1/TSOPF_RS_b2052_c1.mtx,72,4.017311,107.466869
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c2/TSOPF_FS_b300_c2.mtx,369,7.959857,3.991891
/data/UFget/MM/TSOPF/TSOPF_RS_b678_c2/TSOPF_RS_b678_c2.mtx,46,3.979648,100.235363
/data/UFget/MM/TSOPF/TSOPF_FS_b300_c3/TSOPF_FS_b300_c3.mtx,549,6.292490,3.459189
/data/UFget/MM/TSOPF/TSOPF_RS_b2383/TSOPF_RS_b2383.mtx,22,2.531419,92.638221
/data/UFget/MM/TSOPF/TSOPF_RS_b2383_c1/TSOPF_RS_b2383_c1.mtx,22,2.515406,92.136117
/data/UFget/MM/Um/2cubes_sphere/2cubes_sphere.mtx,8,1.164256,1.145170
/data/UFget/MM/Um/offshore/offshore.mtx,76,3.726997,3.437331
/data/UFget/MM/UTEP/Dubcova1/Dubcova1.mtx,23,2.720112,2.464731
/data/UFget/MM/UTEP/Dubcova2/Dubcova2.mtx,40,3.390267,2.872928
/data/UFget/MM/UTEP/Dubcova3/Dubcova3.mtx,45,5.127131,4.167140
/data/UFget/MM/vanHeukelum/cage10/cage10.mtx,228,5.570930,5.394075
