/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,4.337765,4.468979
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,3.277200,3.635787
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,3.135996,3.341217
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,2.708688,2.649533
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,1.996452,2.043676
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,2.528000,1.941504
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,2.586681,1.942173
/data/UFget/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,10,2.151941,1.336101
/data/UFget/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,10,2.131517,1.384782
/data/UFget/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,10,2.159413,1.413596
/data/UFget/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,408,38.182581,1.946832
/data/UFget/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,408,46.945029,1.933200
/data/UFget/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,369,54.477427,2.009667
/data/UFget/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,369,53.421026,1.961709
/data/UFget/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,369,60.951439,1.981325
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,6.240298,2.229751
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,6.384622,6.166344
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,6.620839,6.340295
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,7.497339,6.009772
/data/UFget/MM/VDOL/lowThrust_5/lowThrust_5.mtx,8131,7.627445,6.944390
/data/UFget/MM/VDOL/lowThrust_6/lowThrust_6.mtx,8464,7.777984,6.994590
/data/UFget/MM/VDOL/lowThrust_7/lowThrust_7.mtx,8689,7.635698,6.798909
/data/UFget/MM/VDOL/lowThrust_8/lowThrust_8.mtx,8851,7.808374,7.098522
/data/UFget/MM/VDOL/lowThrust_9/lowThrust_9.mtx,9022,7.689161,6.823494
/data/UFget/MM/VDOL/lowThrust_10/lowThrust_10.mtx,9130,7.774549,6.899269
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,7.835648,6.953489
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,7.581612,6.979100
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,7.591570,6.807924
/data/UFget/MM/Wang/wang3/wang3.mtx,300,4.843277,4.416667
/data/UFget/MM/Wang/wang4/wang4.mtx,304,4.816672,4.510852
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,3.227236,3.061487
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,3.126358,3.437526
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.455866,0.446675
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,2.279953,1.923922
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,3.205829,2.552816
/data/UFget/MM/Williams/webbase-1M/webbase-1M.mtx,1467,1.830345,2.729848
/data/UFget/MM/Williams/cant/cant.mtx,27,3.693233,3.740986
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,2.714329,1.920570
/data/UFget/MM/Williams/consph/consph.mtx,140,3.949213,4.030165
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,2.338771,2.954052
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,1.838612,2.071474
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,6.462906,6.462906
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,6.462906,6.668078
