/data/UFget/MM/vanHeukelum/cage11/cage11.mtx,738,6.051966,5.643969
/data/UFget/MM/vanHeukelum/cage12/cage12.mtx,1974,5.589211,5.723211
/data/UFget/MM/vanHeukelum/cage13/cage13.mtx,5366,5.680811,5.311349
/data/UFget/MM/vanHeukelum/cage14/cage14.mtx,15058,3.218259,3.321681
/data/UFget/MM/vanHeukelum/cage15/cage15.mtx,35068,2.918194,2.908093
/data/UFget/MM/VanVelzen/std1_Jac2_db/std1_Jac2_db.mtx,20,2.683283,2.224228
/data/UFget/MM/VanVelzen/std1_Jac3_db/std1_Jac3_db.mtx,20,2.795234,2.297566
/data/UFget/MM/VanVelzen/Zd_Jac6_db/Zd_Jac6_db.mtx,10,2.288790,1.626722
/data/UFget/MM/VanVelzen/Zd_Jac2_db/Zd_Jac2_db.mtx,10,2.286023,1.673113
/data/UFget/MM/VanVelzen/Zd_Jac3_db/Zd_Jac3_db.mtx,10,2.339228,1.678501
/data/UFget/MM/VanVelzen/std1_Jac2/std1_Jac2.mtx,408,41.707127,3.114260
/data/UFget/MM/VanVelzen/std1_Jac3/std1_Jac3.mtx,408,49.925666,3.150042
/data/UFget/MM/VanVelzen/Zd_Jac2/Zd_Jac2.mtx,369,60.530475,3.329603
/data/UFget/MM/VanVelzen/Zd_Jac6/Zd_Jac6.mtx,369,60.926460,3.249053
/data/UFget/MM/VanVelzen/Zd_Jac3/Zd_Jac3.mtx,369,70.328584,3.353074
/data/UFget/MM/Vavasis/av41092/av41092.mtx,124,8.786753,3.332089
/data/UFget/MM/VDOL/hangGlider_4/hangGlider_4.mtx,2594,6.618920,6.384622
/data/UFget/MM/VDOL/hangGlider_5/hangGlider_5.mtx,2669,6.340295,5.937736
/data/UFget/MM/VDOL/lowThrust_4/lowThrust_4.mtx,6781,7.806508,6.206814
/data/UFget/MM/VDOL/lowThrust_5/lowThrust_5.mtx,8131,7.385304,6.743104
/data/UFget/MM/VDOL/lowThrust_6/lowThrust_6.mtx,8464,7.716254,6.798937
/data/UFget/MM/VDOL/lowThrust_7/lowThrust_7.mtx,8689,7.141300,6.752658
/data/UFget/MM/VDOL/lowThrust_8/lowThrust_8.mtx,8851,7.575289,6.905365
/data/UFget/MM/VDOL/lowThrust_9/lowThrust_9.mtx,9022,7.466287,6.823494
/data/UFget/MM/VDOL/lowThrust_10/lowThrust_10.mtx,9130,7.716960,6.899269
/data/UFget/MM/VDOL/lowThrust_11/lowThrust_11.mtx,9184,7.553791,6.441576
/data/UFget/MM/VDOL/lowThrust_12/lowThrust_12.mtx,9229,7.369539,6.425878
/data/UFget/MM/VDOL/lowThrust_13/lowThrust_13.mtx,9238,7.816505,6.807924
/data/UFget/MM/Wang/wang3/wang3.mtx,300,4.510142,4.305135
/data/UFget/MM/Wang/wang4/wang4.mtx,304,4.736394,4.417363
/data/UFget/MM/Watson/chem_master1/chem_master1.mtx,101,3.015929,2.870686
/data/UFget/MM/Watson/Baumann/Baumann.mtx,532,4.475507,4.389646
/data/UFget/MM/Williams/mac_econ_fwd500/mac_econ_fwd500.mtx,6,0.478266,0.463742
/data/UFget/MM/Williams/mc2depi/mc2depi.mtx,206,4.109870,3.253900
/data/UFget/MM/Williams/cop20k_A/cop20k_A.mtx,508,4.290241,3.329060
/data/UFget/MM/Williams/webbase-1M/webbase-1M.mtx,1467,2.336483,4.271864
/data/UFget/MM/Williams/cant/cant.mtx,27,5.383198,5.191643
/data/UFget/MM/Williams/pdb1HYS/pdb1HYS.mtx,2,3.015427,2.245632
/data/UFget/MM/Williams/consph/consph.mtx,140,7.350966,7.045013
/data/UFget/MM/Wissgott/parabolic_fem/parabolic_fem.mtx,75118,4.773222,5.134936
/data/UFget/MM/Zaoui/kkt_power/kkt_power.mtx,121382,2.549432,2.905739
/data/UFget/MM/Zhao/Zhao1/Zhao1.mtx,11287,6.462906,6.462906
/data/UFget/MM/Zhao/Zhao2/Zhao2.mtx,11287,6.668078,6.668078
