/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,9.026094
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,9.617181
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,9.255998
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,7.218589
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,8.648682
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,8.412481
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,5.729543
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,5.782573
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,10.086739
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,7.083012
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,5.497341
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,7.308364
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,9.114995
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,9.019345
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,6.816243
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,9.058267
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,5.286503
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,9.025469
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,8.341451
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,8.854807
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,6.087713
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,8.248858
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,8.052454
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,8.926844
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,9.176760
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,11.456404
/data/UFget/MM/DIMACS10/598a/598a.mtx,5.529474
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,7.369686
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,8.435550
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,6.944401
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,8.897705
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,8.557645
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,8.910319
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,6.011460
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,8.387434
/data/UFget/MM/DIMACS10/144/144.mtx,5.865233
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,7.226632
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,4.160440
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,8.074894
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,7.086816
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,12.047251
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,5.114962
