/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,6.197870
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,4.553739
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,5.275245
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,6.220234
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,6.203847
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,6.319162
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,7.471081
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,4.169014
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,6.178204
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,5.510162
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,4.664040
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,4.998114
/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,6.101188
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,5.068803
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,5.916012
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,5.888042
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,6.216764
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,4.695645
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,6.020159
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,6.153241
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,5.507399
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,6.181021
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,5.552007
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,6.060130
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,5.905594
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,4.510738
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,2.749638
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,4.986059
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,3.497757
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,4.461227
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,4.678507
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,6.193722
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,6.144873
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,4.415363
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,6.146637
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,2.706739
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,6.187916
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,5.727396
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,6.093804
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,4.412854
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,4.561750
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,6.054147
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,6.149784
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,6.031094
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,7.431461
/data/UFget/MM/DIMACS10/598a/598a.mtx,2.495683
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,4.519593
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,5.654962
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,3.737550
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,6.011974
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,5.858745
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,6.054014
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,3.028330
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,5.856375
/data/UFget/MM/DIMACS10/144/144.mtx,2.849235
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,4.543506
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,1.841113
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,5.372683
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,2.733215
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,7.415258
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,3.396543
/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,4.090406
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,2.767131
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,4.101472
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,1.936579
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,4.588626
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,4.093861
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,3.543346
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,1.568330
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,4.144742
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,7.175187
/data/UFget/MM/DIMACS10/auto/auto.mtx,2.021968
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,2.735108
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,3.720959
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,2.431049
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,6.314671
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,3.796047
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,3.967499
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,3.248748
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,2.539320
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,1.810350
/data/UFget/MM/DIMACS10/M6/M6.mtx,1.385320
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,2.271084
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,1.798377
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,1.861349
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,1.395818
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,3.053844
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,1.391571
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,3.721965
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,3.889561
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,3.153281
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,6.169058
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,4.473624
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,5.410689
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,1.319765
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,5.842008
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,2.208139
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,1.803936
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,1.966491
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,3.742522
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,2.364014
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,3.345707
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,1.686719
